Date,Time,Open,High,Low,Close,Volume
20201021,134600,5572000,5575000,5559000,5565000,5
20201021,134700,5600000,5605000,5600000,5605000,3
20201021,135000,5612000,5612000,5612000,5612000,1
20201021,135100,5615000,5615000,5615000,5615000,1
20201021,135200,5610000,5610000,5610000,5610000,1
20201021,135300,5620000,5632000,5620000,5632000,2
20201021,135400,5635000,5635000,5635000,5635000,1
20201021,135500,5651000,5651000,5650000,5650000,2
20201021,135600,5650000,5660000,5650000,5652000,3
20201021,135900,5661000,5661000,5660000,5660000,2
20201021,140000,5670000,5671000,5670000,5671000,2
20201021,140200,5665000,5665000,5662000,5662000,2
20201021,140300,5670000,5670000,5670000,5670000,2
20201021,140400,5672000,5675000,5672000,5675000,2
20201021,140700,5701000,5701000,5675000,5675000,2
20201021,140800,5685000,5685000,5682000,5682000,2
20201021,140900,5690000,5702000,5690000,5700000,3
20201021,141000,5702000,5702000,5675000,5675000,3
20201021,141100,5675000,5675000,5672000,5675000,3
20201021,141400,5690000,5690000,5685000,5685000,4
20201021,141500,5686000,5686000,5686000,5686000,1
20201021,141600,5681000,5681000,5680000,5680000,2
20201021,141700,5676000,5676000,5655000,5671000,5
20201021,142700,5660000,5661000,5650000,5655000,10
20201021,142800,5650000,5650000,5650000,5650000,1
20201021,142900,5660000,5660000,5660000,5660000,1
20201021,143000,5652000,5661000,5652000,5655000,6
20201021,143100,5657000,5660000,5655000,5655000,4
20201021,143200,5660000,5660000,5660000,5660000,2
20201021,143500,5655000,5655000,5655000,5655000,1
20201021,143700,5657000,5657000,5657000,5657000,1
20201021,144000,5646000,5646000,5640000,5640000,3
20201021,144200,5631000,5631000,5630000,5630000,2
20201021,144300,5600000,5600000,5600000,5600000,2
20201021,144400,5611000,5611000,5610000,5610000,2
20201021,145000,5580000,5580000,5580000,5580000,1
20201021,145200,5581000,5581000,5581000,5581000,1
20201021,145400,5552000,5552000,5552000,5552000,1
20201021,150100,5565000,5576000,5560000,5560000,4
20201021,150300,5565000,5565000,5560000,5560000,4
20201021,150400,5550000,5550000,5550000,5550000,1
20201021,150600,5551000,5551000,5548000,5550000,4
20201021,150700,5550000,5550000,5550000,5550000,3
20201021,150800,5548000,5548000,5545000,5545000,3
20201021,150900,5546000,5546000,5546000,5546000,1
20201021,151300,5521000,5521000,5521000,5521000,1
20201021,151600,5511000,5511000,5501000,5501000,2
20201021,151700,5496000,5496000,5496000,5496000,1
20201021,151800,5495000,5495000,5490000,5491000,3
20201021,152000,5500000,5500000,5490000,5490000,2
20201021,152100,5489000,5489000,5489000,5489000,1
20201021,152200,5488000,5496000,5488000,5495000,7
20201021,152300,5500000,5501000,5492000,5492000,4
20201021,152400,5495000,5501000,5491000,5491000,4
20201021,152500,5487000,5490000,5487000,5490000,2
20201021,152600,5485000,5491000,5482000,5490000,4
20201021,152700,5490000,5490000,5490000,5490000,1
20201021,152800,5487000,5505000,5487000,5500000,5
20201021,153100,5505000,5505000,5500000,5500000,2
20201021,155200,5505000,5505000,5505000,5505000,1
20201021,155300,5485000,5485000,5485000,5485000,1
20201021,155600,5512000,5515000,5505000,5515000,3
20201021,160000,5522000,5522000,5522000,5522000,1
20201021,160700,5537000,5540000,5537000,5540000,2
20201021,161100,5581000,5581000,5581000,5581000,1
20201021,161300,5575000,5575000,5575000,5575000,1
20201021,161500,5580000,5582000,5580000,5582000,2
20201021,163000,5600000,5600000,5600000,5600000,1
20201021,164000,5605000,5620000,5605000,5620000,5
20201021,164500,5615000,5615000,5615000,5615000,1
20201021,165500,5600000,5632000,5600000,5632000,2
20201021,165600,5630000,5630000,5630000,5630000,1
20201021,165700,5640000,5640000,5640000,5640000,1
20201021,170200,5585000,5585000,5585000,5585000,1
20201021,170700,5590000,5590000,5590000,5590000,1
20201021,170900,5595000,5605000,5595000,5602000,3
20201021,171800,5625000,5626000,5625000,5626000,2
20201021,171900,5625000,5625000,5625000,5625000,1
20201021,173700,5652000,5652000,5652000,5652000,1
20201021,175000,5670000,5670000,5670000,5670000,1
20201021,175200,5670000,5670000,5670000,5670000,1
20201021,181200,5630000,5630000,5630000,5630000,1
20201021,182300,5642000,5642000,5625000,5625000,4
20201021,183000,5627000,5627000,5627000,5627000,1
20201021,183100,5645000,5655000,5642000,5642000,3
20201021,183200,5661000,5665000,5660000,5665000,5
20201021,183300,5670000,5671000,5670000,5671000,2
20201021,183400,5650000,5650000,5650000,5650000,1
20201021,183500,5645000,5645000,5640000,5642000,3
20201021,183600,5640000,5640000,5637000,5640000,3
20201021,183800,5662000,5670000,5662000,5665000,3
20201021,192200,5750000,5750000,5750000,5750000,1
20201021,192400,5772000,5772000,5772000,5772000,1
20201021,193000,5800000,5800000,5800000,5800000,1
20201021,193500,5796000,5796000,5790000,5790000,2
20201021,193700,5795000,5795000,5790000,5790000,3
20201021,193800,5795000,5795000,5792000,5792000,2
20201021,193900,5796000,5796000,5795000,5795000,3
20201021,194000,5800000,5800000,5800000,5800000,1
20201021,194100,5798000,5799000,5798000,5799000,2
20201021,194400,5791000,5791000,5790000,5790000,2
20201021,195100,5810000,5810000,5810000,5810000,1
20201021,195300,5785000,5786000,5782000,5782000,3
20201021,195400,5785000,5785000,5780000,5782000,3
20201021,195800,5790000,5790000,5785000,5787000,4
20201021,200000,5785000,5785000,5785000,5785000,1
20201022,111400,5881000,5881000,5881000,5881000,1
20201022,111600,5852000,5855000,5852000,5855000,2
20201022,111700,5850000,5850000,5850000,5850000,2
20201022,112100,5835000,5835000,5835000,5835000,1
20201022,112500,5841000,5841000,5841000,5841000,1
20201022,112600,5825000,5830000,5825000,5830000,2
20201022,113000,5822000,5822000,5822000,5822000,1
20201022,113100,5835000,5836000,5832000,5832000,4
20201022,113300,5827000,5836000,5827000,5836000,4
20201022,113500,5832000,5835000,5832000,5835000,2
20201022,113600,5840000,5841000,5835000,5835000,4
20201022,113800,5836000,5836000,5830000,5830000,3
20201022,113900,5825000,5826000,5825000,5826000,2
20201022,114100,5831000,5831000,5831000,5831000,1
20201022,114500,5815000,5816000,5810000,5810000,11
20201022,114700,5821000,5821000,5820000,5820000,2
20201022,114800,5810000,5811000,5810000,5811000,2
20201022,114900,5810000,5811000,5800000,5801000,4
20201022,115100,5790000,5791000,5790000,5791000,2
20201022,115300,5790000,5801000,5787000,5801000,4
20201022,115400,5796000,5796000,5792000,5795000,6
20201022,115700,5800000,5800000,5797000,5797000,2
20201022,115800,5805000,5805000,5800000,5800000,2
20201022,115900,5821000,5821000,5820000,5820000,2
20201022,120000,5820000,5820000,5820000,5820000,1
20201022,120400,5831000,5831000,5815000,5831000,3
20201022,120600,5820000,5821000,5800000,5800000,4
20201022,120700,5801000,5801000,5801000,5801000,1
20201022,120800,5800000,5800000,5800000,5800000,1
20201022,121000,5801000,5801000,5801000,5801000,1
20201022,121100,5796000,5796000,5796000,5796000,1
20201022,121200,5795000,5795000,5795000,5795000,1
20201022,121500,5790000,5790000,5790000,5790000,2
20201022,121800,5785000,5789000,5782000,5782000,3
20201022,122000,5770000,5775000,5770000,5775000,2
20201022,122300,5780000,5780000,5775000,5775000,4
20201022,122400,5777000,5780000,5777000,5780000,2
20201022,122600,5785000,5785000,5782000,5782000,2
20201022,122700,5791000,5791000,5780000,5785000,5
20201022,122800,5781000,5781000,5781000,5781000,1
20201022,122900,5780000,5780000,5780000,5780000,1
20201022,123000,5776000,5776000,5776000,5776000,1
20201022,123100,5766000,5766000,5765000,5765000,2
20201022,123200,5760000,5760000,5760000,5760000,2
20201022,123300,5755000,5755000,5755000,5755000,1
20201022,123400,5750000,5750000,5750000,5750000,1
20201022,123500,5758000,5759000,5758000,5759000,2
20201022,123600,5745000,5756000,5742000,5756000,4
20201022,123700,5751000,5751000,5751000,5751000,1
20201022,123900,5721000,5721000,5721000,5721000,1
20201022,124000,5715000,5715000,5715000,5715000,1
20201022,124100,5712000,5712000,5712000,5712000,1
20201022,124200,5731000,5731000,5730000,5730000,2
20201022,124300,5725000,5731000,5722000,5731000,3
20201022,124500,5725000,5725000,5725000,5725000,2
20201022,124700,5727000,5740000,5727000,5740000,4
20201022,124800,5736000,5736000,5735000,5735000,3
20201022,124900,5736000,5736000,5728000,5731000,7
20201022,125000,5740000,5740000,5732000,5732000,3
20201022,125300,5755000,5755000,5755000,5755000,1
20201022,125600,5761000,5761000,5761000,5761000,1
20201022,125700,5760000,5760000,5760000,5760000,1
20201022,125800,5756000,5756000,5756000,5756000,1
20201022,130100,5740000,5740000,5740000,5740000,1
20201022,130200,5745000,5745000,5745000,5745000,1
20201022,130300,5751000,5751000,5750000,5750000,3
20201022,130500,5755000,5761000,5755000,5760000,4
20201022,130600,5767000,5770000,5767000,5770000,2
20201022,130700,5791000,5791000,5790000,5790000,2
20201022,131000,5795000,5801000,5792000,5800000,5
20201022,131100,5805000,5805000,5800000,5801000,3
20201022,131300,5785000,5785000,5785000,5785000,1
20201022,131400,5792000,5795000,5792000,5795000,2
20201022,131500,5800000,5800000,5800000,5800000,1
20201022,131700,5800000,5800000,5797000,5797000,2
20201022,132000,5800000,5801000,5800000,5801000,2
20201022,132200,5795000,5796000,5795000,5796000,2
20201022,132300,5791000,5791000,5791000,5791000,1
20201022,132500,5785000,5790000,5785000,5790000,3
20201022,132700,5775000,5785000,5775000,5785000,3
20201022,133100,5787000,5796000,5787000,5796000,4
20201022,133200,5800000,5800000,5790000,5792000,4
20201022,133700,5811000,5811000,5810000,5810000,2
20201022,133900,5820000,5821000,5820000,5821000,2
20201022,134100,5836000,5836000,5835000,5835000,2
20201022,134300,5835000,5835000,5835000,5835000,1
20201022,134400,5841000,5841000,5840000,5840000,3
20201022,134600,5845000,5845000,5845000,5845000,1
20201022,134800,5850000,5850000,5850000,5850000,1
20201022,134900,5852000,5855000,5852000,5855000,2
20201022,135300,5871000,5871000,5870000,5870000,2
20201022,135400,5865000,5865000,5865000,5865000,2
20201022,135500,5866000,5866000,5866000,5866000,1
20201022,135800,5865000,5865000,5865000,5865000,1
20201022,140000,5870000,5870000,5870000,5870000,2
20201022,140100,5871000,5871000,5871000,5871000,1
20201022,140200,5867000,5867000,5867000,5867000,1
20201022,140400,5866000,5866000,5865000,5865000,3
20201022,140500,5860000,5860000,5860000,5860000,1
20201022,140600,5860000,5860000,5860000,5860000,1
20201022,140700,5870000,5870000,5867000,5867000,2
20201022,141100,5870000,5870000,5870000,5870000,1
20201022,141300,5871000,5871000,5870000,5870000,2
20201022,141400,5876000,5876000,5875000,5875000,2
20201022,141600,5867000,5870000,5867000,5870000,2
20201022,141800,5872000,5890000,5872000,5890000,3
20201022,142000,5875000,5875000,5875000,5875000,2
20201022,142200,5881000,5881000,5880000,5880000,2
20201022,142300,5880000,5880000,5880000,5880000,1
20201022,142400,5877000,5885000,5877000,5885000,2
20201022,142700,5893000,5893000,5893000,5893000,1
20201022,143100,5900000,5900000,5900000,5900000,1
20201022,143400,5905000,5905000,5905000,5905000,1
20201022,143800,5905000,5905000,5905000,5905000,1
20201022,144300,5900000,5900000,5900000,5900000,1
20201022,144500,5885000,5885000,5885000,5885000,1
20201022,145300,5881000,5881000,5880000,5880000,2
20201022,145600,5870000,5870000,5870000,5870000,1
20201022,150500,5855000,5855000,5855000,5855000,1
20201022,151500,5857000,5860000,5857000,5860000,2
20201022,151600,5860000,5871000,5860000,5870000,3
20201022,151700,5870000,5870000,5870000,5870000,1
20201022,152100,5875000,5880000,5875000,5880000,3
20201022,160400,5840000,5840000,5840000,5840000,1
20201022,162700,5852000,5852000,5847000,5847000,3
20201022,173100,5865000,5865000,5865000,5865000,1
20201022,173400,5875000,5875000,5875000,5875000,1
20201022,173700,5871000,5871000,5871000,5871000,1
20201022,174300,5865000,5866000,5865000,5866000,2
20201022,174400,5865000,5871000,5865000,5871000,2
20201022,174500,5870000,5872000,5870000,5872000,3
20201022,175800,5865000,5866000,5862000,5865000,7
20201022,175900,5863000,5865000,5862000,5862000,5
20201022,180000,5863000,5865000,5863000,5865000,4
20201023,131900,5700000,5700000,5700000,5700000,1
20201023,132400,5695000,5695000,5695000,5695000,1
20201023,132500,5692000,5692000,5692000,5692000,1
20201023,132600,5690000,5690000,5690000,5690000,1
20201023,133100,5682000,5682000,5682000,5682000,1
20201023,134400,5665000,5665000,5665000,5665000,1
20201023,140300,5670000,5670000,5670000,5670000,1
20201023,140400,5670000,5670000,5667000,5667000,2
20201023,140500,5670000,5671000,5665000,5665000,5
20201023,140700,5670000,5670000,5670000,5670000,1
20201023,140800,5676000,5676000,5675000,5675000,2
20201023,140900,5672000,5675000,5672000,5675000,2
20201023,141200,5670000,5691000,5670000,5691000,4
20201023,141300,5690000,5690000,5690000,5690000,1
20201023,141500,5687000,5690000,5687000,5690000,2
20201023,141600,5700000,5700000,5697000,5697000,2
20201023,141800,5705000,5705000,5705000,5705000,1
20201023,142200,5710000,5712000,5710000,5711000,6
20201023,142300,5710000,5715000,5710000,5715000,2
20201023,142700,5712000,5715000,5712000,5715000,2
20201023,142900,5725000,5726000,5722000,5723000,4
20201023,143000,5725000,5725000,5712000,5712000,5
20201023,143100,5715000,5716000,5715000,5716000,2
20201023,143400,5702000,5705000,5702000,5705000,3
20201023,144400,5736000,5736000,5735000,5735000,2
20201023,144600,5720000,5720000,5720000,5720000,1
20201023,145200,5717000,5717000,5717000,5717000,2
20201023,145500,5725000,5726000,5725000,5726000,2
20201023,145600,5722000,5725000,5720000,5720000,3
20201023,150200,5732000,5735000,5730000,5730000,3
20201023,150500,5740000,5741000,5740000,5741000,2
20201023,150600,5737000,5737000,5737000,5737000,1
20201023,151900,5740000,5740000,5737000,5737000,3
20201023,152100,5735000,5735000,5735000,5735000,2
20201023,152300,5736000,5736000,5736000,5736000,1
20201023,152400,5730000,5730000,5730000,5730000,1
20201023,152600,5725000,5725000,5725000,5725000,1
20201023,152900,5730000,5735000,5730000,5735000,2
20201023,153000,5732000,5735000,5732000,5735000,3
20201023,153100,5735000,5735000,5732000,5732000,2
20201023,153400,5735000,5735000,5735000,5735000,1
20201023,153500,5737000,5737000,5734000,5734000,2
20201023,153800,5751000,5751000,5750000,5750000,2
20201023,154200,5745000,5746000,5745000,5746000,2
20201023,154400,5737000,5740000,5737000,5740000,2
20201023,154500,5740000,5745000,5737000,5745000,4
20201023,154700,5747000,5750000,5747000,5749000,6
20201023,154800,5747000,5750000,5747000,5747000,4
20201023,154900,5748000,5748000,5748000,5748000,2
20201023,155000,5750000,5750000,5748000,5749000,4
20201023,155100,5747000,5747000,5747000,5747000,1
20201023,155300,5750000,5750000,5749000,5750000,3
20201023,155400,5752000,5752000,5748000,5750000,6
20201023,155500,5748000,5748000,5748000,5748000,1
20201023,155600,5753000,5753000,5750000,5750000,3
20201023,160700,5745000,5745000,5745000,5745000,1
20201023,160900,5761000,5761000,5761000,5761000,1
20201023,161000,5752000,5752000,5752000,5752000,1
20201023,161300,5755000,5756000,5755000,5756000,2
20201023,161500,5750000,5750000,5740000,5740000,6
20201023,161700,5740000,5740000,5740000,5740000,1
20201023,161900,5737000,5737000,5737000,5737000,1
20201023,162400,5735000,5735000,5735000,5735000,1
20201023,163700,5711000,5711000,5711000,5711000,1
20201023,164100,5701000,5701000,5700000,5700000,2
20201023,164400,5705000,5705000,5705000,5705000,1
20201023,164500,5721000,5721000,5721000,5721000,1
20201023,164600,5720000,5720000,5720000,5720000,1
20201023,164800,5712000,5726000,5712000,5725000,4
20201023,165000,5722000,5726000,5722000,5726000,4
20201023,165400,5720000,5720000,5720000,5720000,2
20201023,165700,5722000,5722000,5722000,5722000,1
20201023,165800,5725000,5725000,5725000,5725000,1
20201023,170000,5726000,5726000,5722000,5722000,4
20201023,170100,5720000,5720000,5720000,5720000,2
20201023,170500,5726000,5726000,5722000,5722000,4
20201023,170900,5717000,5720000,5717000,5720000,2
20201023,171000,5720000,5720000,5720000,5720000,1
20201023,171100,5717000,5717000,5717000,5717000,1
20201023,171400,5720000,5720000,5720000,5720000,1
20201023,171500,5717000,5725000,5717000,5725000,2
20201023,171600,5726000,5726000,5726000,5726000,1
20201023,171900,5712000,5712000,5712000,5712000,1
20201023,172000,5715000,5717000,5715000,5717000,2
